0:30	みこしば	ヒゲ時代のチャイチャイ
0:30	もんもんワールド	ユードリックもライバーだったのか……
0:30	taketo RONA	ユードリックはライバーだった
0:30	テルユウ	ユードリック！？
0:30	かんぱち	天才の最後の輝きじゃん
0:30	tete ya-ya	チャイチャイ！
0:31	うりす	出ちゃったかぁ
0:31	しーぷどっぐ	天才だった頃のチャイカじゃん
0:31	椎名唯華	ゆーどりっく！！！
0:31	言寺子お姉さんのエプロン	うおおおお
0:31	たべっちかにっち	ユードリックぅぅぅ！
0:31	あるは/ Alfa uhi	初手開花
0:32	腐乱死巣	花畑開花！
0:33	素杏	さすが天才
0:34	エマノン	出やらかしで草
0:35	toy2	ユー様〜❤️
0:35	AMZON COM	やっちゃったねぇ！
0:35	AK 107930	もう懐かしい
0:36	ふくざわゆきち	余計なホームラン草
0:37	azsa Hob	たのむーーー
0:37	DKYM	さすイケメン
0:37	Ketaけた	きちゃあああああ
0:37	匿名くん	うおおおおおおおおおおおおお
0:37	WAMORI -	ユーさまぁぁぁ
0:38	yoisyo	やっぱりユードリックなんだよなぁ！
0:38	Suzuya	ユードリックよ
0:38	気まぐれウッチー	ユードリックゥ！！！！
0:38	igalth21	ライバー確定と
0:38	?!	チャイカで始まるんか
0:38	ちなまる	さすユードリック
0:38	ワタル	練習試合では打つチャイカ
0:38	ミカン緋色	さすユードリック
0:38	うにあ	やっぱユードリックよ
0:39	Kazu	ユードリックなんだよなぁ
0:39	むっちゃん	まだひげがあるころ
0:39	抹茶抹茶	ユードリックさすがやなあ
0:39	すかうさ	このときリーダーを褒めてたら…
0:39	くらうど/curaudo	ユードリックもライバーだった
0:39	SEITO COD	ユードリック最強
0:39	アキパン	きちゃああああああ
0:40	ケルビン	やっぱユードリックなのよ
0:40	柊秋夜	やっぱユードリックよ
0:40	するとしようか、王の話を	さすゆーどり
0:41	もんもんワールド	
0:41	モコモコ	ユードリックつんよ
0:41	すまんも	さすユードリック
0:41	ユードリックの互除法の使い手	さすドリック
0:41	スラム街	デビューしろ
0:41	チンジャオラー	さすユー
0:42	ひらまる	ユードリック当然のようにいるの草
0:42	かおう_____ta	これなんです
0:42	tete ya-ya	やっぱユードリックなんだよなぁ
0:45	うさみ	高山！？
0:45	うにあ	ハジキもやるんよ
0:46	KeyKey	っぱユードリックよ
0:46	Yuuki	さすがユードリック！
0:46	なるみや	ユードリックかっけえなあ
0:46	John Smith	ユードリ
0:46	Bell	ライバー？
0:47	言寺子お姉さんのエプロン	はじきぃ！
0:47	直樹カナン	ユードリックつええええ
0:47	なや	さすがユードリック
0:47	よういち	イケメンじゃん
0:47	ラクタムβ	一年かw
0:47	イノウエシンイチ	ユードリックライバー認定
0:47	Tラティ	ユーどりっく打つなぁ
0:48	ぷりっつPretz	ユードリックすご
0:48	suke tome	ユードリック打つわぁ
0:48	キルミルク	しぃしぃ？
0:48	ちゃんみお	チャイカ
0:49	鶴部織羽	筋肉同盟！筋肉同盟！
0:49	AKI HIRO	さすドリ
0:49	なだきょう	ユードリックイケメンや
0:49	ネリー・モノ	ハジキィ！！
0:50	素杏	ユードリック認められてる
0:50	桃花	ユードリック流石だぁ
0:50	どどDodo	さすがユードリック
0:51	神戸しゃれ	ゆーどりっく！！！
0:51	松井、	ハジキ最強
0:51	はんぺん	うぜ
0:51	りょうちゃん	草
0:51	おるすたっと	ハジキも打ってたか
0:52	accelアクセル	ユードリック！！！
0:52	しーぷどっぐ	っぱハジキよ
0:52	くろあた	シーユードリック！
0:53	つけ麺つけ麺僕つけ麺	これなんです
0:53	かずき	ユードリック最強！
0:53	ヘィヴンダックス	っぱユードリックよ
0:53	服緒掛	さすユードリック
0:53	LEON	はじきい
0:53	猫ショウ	なおデビューはできない模様
0:53	かおう_____ta	筋肉同盟！
0:54	わたらら	ユー鳥かっけえんすわ
0:54	nack-with	才能チャイカ
0:54	あるは/ Alfa uhi	ぉわああああああああっていう叫び好き
0:54	にむろっど	筋肉同盟！
0:54	min min	ユードリック強すぎ
0:55	あらた。	筋肉同盟だあああああああああああ
0:55	はいどれ	ユードリック、ライバーとして認められる
0:55	unknown_0610	ユードリックはライバーだった
0:55	テオロ	ユードリック２年連続強打者だもんなぁ
0:55	kbf kbf	筋肉同盟！！！
0:55	ソフィ	さすがユードリック
0:56	チンジャオラー	ハジキ
0:56	Dogs	ほんとそれ
0:56	アクセラレー太	これよ
