0:42	けんばく	よっしゃー
0:42	Replica 00	
0:42	楪*	
0:42	ガリレオ	
0:42	Virra	そうでもない草
0:42	シャムねこ	おはスプラ
0:42	たべっちかにっち	最強だぁ！
0:43	しゃけねこ	草
0:44	篝火カガリビ	そうでもない
0:44	acacaca ca	
0:45	うにあ	自称すぎるｗ
0:45	da pan	ゴーミーズもちまんじゅうううう
0:46	うりす	そうでもない（謙虚
0:47	ふぉるす	
0:47	ダックスフント	
0:47	かめむし	おは大福〜
0:48	kou	
0:48	。メガネが本体	
0:49	ひまみずお	
0:50	すまんも	
0:50	ラインナップ	おはスプラ
0:51	桃purée	全員自称
0:51	エムディ	まんまる こんばんは 頑張ってね〜
0:52	ヘィヴンダックス	最強なんですよね〜
0:52	桃花	おはしいな～
0:52	g t	エビマルてぇてぇ
0:53	八神みや	アブラハム
0:53	あかあか	
0:54	クロコマ	
0:55	がらなちゃん	
0:55	みんちこ	
0:55	りょうちゃん	おおおおお！
0:56	てぃれもん	いえーい！
0:57	ゴッツ	
0:57	あいす。	
0:58	うどんこねっと	おは最強～
0:58	めじぇど	両脇にならんでるのかわいい
1:01	ぐだのすけ	7先！！
1:01	うにあ	ガチだーーー
1:01	kbf kbf	しゃー
1:02	rim toopogi	おはガチプラベ〜
1:02	すすなす	bo15
1:04	かおう_____ta	よっしゃああああ！！！！
1:04	ましゅ.	画面狭くね？
1:04	LEON	
1:05	松井、	最強だー！
1:06	液体金属	なんかイケメンがマスコット召還しとるな
1:07	ヤンスでヤンス	
1:09	ヘィヴンダックス	うおおおおおおおおおおお
1:10	taketo RONA	最強とは
1:10	めぐすけ	
1:11	ぎるがめっしゅ	
1:12	放浪者	
1:14	クレシアン	草
1:15	archer	うおおおおおおおおおお
1:15	うにあ	ｗｗ
1:16	Rei_ S2	こいつらいつも最強決めてんな
1:17	なだきょう	草
1:17	とろんべー	
1:17	オルマン	
1:18	木目	
1:18	エアプ学会名誉会長	馬鹿野郎！これは大福と饅頭だ！！！
1:19	ねこわん	
1:19	星野空	まるで今まで本気ではなかったみたいな
1:22	かおう_____ta	がんばれええええ！！！
1:23	zale	ヒムと椎名のコンビすき
1:24	イープカ	すごいよろこぶぞうおおお
1:24	manio _AKG	
1:24	cana bob	最強集団！！
1:29	あかるる	むこうのチームもつえぇな
1:30	ぴぴ	
1:32	てぃれもん	草
1:33	Hector	
1:33	wu wa	喜べるんだ～ｗ
1:33	しーく	草
1:33	青いザリガニ	草
1:33	うにあ	ｗｗ
1:35	しゃけねこ	草
1:37	長岡	顔でかいのが二人おるな
1:37	みずなぎ	草
1:41	エーピー	このチーム
1:42	シャムねこ	こっちのチーム画面狭くね？
1:44	Taku.	
1:45	かおう_____ta	草
1:46	うにあ	むずいなｗｗ
1:50	しゃけねこ	草
1:50	心刃	草
1:52	んーひー	椎名の声だけちょっと大きいかも
1:53	ネムイ	草
1:56	黎明卿新しきボンドルド	草
1:56	ちくわぶ	草
1:56	kou	エビマル配置助かる
2:00	ぐだのすけ	りつきん～！！
2:03	めんとす	しゃああああ
2:04	kou	さく…
2:04	文京区	(ほん)
2:05	taketo RONA	さくゆいが繋がってることしか知らんw
2:05	ミカグラ	イケメン二人と大福と饅頭かな
2:07	かん太郎999	
2:09	とろんべー	75パークズは草
2:15	長岡	さくゆい助かる
2:17	́しょーゆー	でかーい
2:18	うにあ	ｗｗ
2:18	kamitama	
2:19	かおう_____ta	よしゃあああす
2:19	カービィ	清楚枠…？
2:20	ヘィヴンダックス	流れるような挨拶
2:23	ぐだのすけ	草
2:23	てぃれもん	草
2:24	ミドレー	こっちあ行多い
2:24	心刃	草
2:25	りょうちゃん	草
2:26	くろいうさぎ	返事適当好き
2:28	松井、	75%
2:29	しゃけねこ	草
2:29	B 5	九ｓ
2:29	manio _AKG	草
2:30	serizawa ben	エビマルいいですねえ！
2:30	da pan	新衣装がまだないからねｗ
2:33	かおう_____ta	それ気になってたｗ
2:34	メインクーン	ささふわって二人Xやけどバランス大丈夫なんかな
2:34	こまち	草
2:36	静岡	
2:36	ささみ	相槌が適当すぎる
2:37	Shiro	＼ʕ •ᴥ•ʔ／
2:37	ぽりめらーぜ!	？
2:38	エムディ	まんまる〜ファイト〜
2:41	モコモコ	なんて？
2:41	アキパン	草
2:42	イープカ	なんて？
2:42	長岡	何て？
2:43	taketo RONA	なんて？w
2:43	凝固	なんて？
2:44	まさなる	なんて？？
2:44	kbf kbf	え？
2:44	ヘィヴンダックス	なんて？
2:44	うどんこねっと	なんて？
2:44	2 LCOM	なんて？
2:45	陽介	なんてw
2:45	けんばく	なんて？
2:45	とおのマン	え？
2:45	あかるる	ありゅすありゅまりゅ
2:45	もこもこありえす	なんて？
2:45	まあライオン	あうすあーまう
2:45	ふぉるす	なんて？
2:46	なだきょう	草
2:46	うにあ	なんでだって？？W
2:46	黎明卿新しきボンドルド	なんて？
2:46	たべっちかにっち	なんてｗ
2:46	ガリレオ	なんて？
2:46	ぽぽぽぽぽぽ	ふにゃふにゃで草
2:47	りょうちゃん	草
2:47	yasu fuji	あしゅあうまう
2:47	とろんべー	なんてー？
2:49	ぐだのすけ	あーしゃーま０
2:49	manio _AKG	なんて？
2:50	アンミツ	いつもの
2:50	なぎのこ	なんて？
2:51	ケンフー	椎名で４番目珍しいな
2:52	求-矢澤	草
2:53	めじぇど	なんて？
2:53	心刃	草
2:54	ぐだのすけ	草
2:55	Tながおか	草
2:56	バーヤ。	もちもちしすぎて聞き取れない
2:56	かおう_____ta	草
2:56	保存食品れもん	草
2:56	B 5	草
2:56	八神みや	それだけ？
2:57	かわ3	うぇ〜い
2:58	てぃれもん	草
2:59	みなみ	なんて？
3:01	manio _AKG	草
3:04	nimu	草
3:04	エーピー	草
3:04	うにあ	イだなｗ
3:06	Metallic	草
3:06	草蔦みかん/腐った蜜柑	ア行が多い
3:07	もこもこありえす	草
3:07	たべっちかにっち	つよいｗ
3:08	ぐだのすけ	いえーい
3:08	ヘィヴンダックス	いぇ〜い
3:10	́しょーゆー	えーい
3:11	かおう_____ta	ア行多いな
3:11	ラクタムβ	？？？
3:12	taketo RONA	あ行おおいなw
3:12	kbf kbf	え？
3:12	はいどれ	あ、い、え、で皆早いｗ
3:13	りょうちゃん	ほんまござ？
3:13	おこめ鳳仙鬼	
3:14	ミカグラ	してねえだろ！！
3:14	ぐだのすけ	草
3:14	Virra	草
3:14	神戸しゃれ	あいえし
3:14	アキパン	ほんまござ？
3:14	Aris	草
3:14	よこち	嘘つくな
3:14	抹茶抹茶	は？
3:14	とおのマン	え？？
3:14	うさみ	はい？
3:14	めんとす	？
3:15	かわ3	ほんまござ
3:15	もこもこありえす	流石やね〜
3:15	みなみ	嘘つけ！
3:15	かずき	草
3:15	Metallic	
3:15	スケルトン	？？？
3:16	ガリレオ	ほんまござ？
3:16	tyoro10	うそつけ
3:16	rosugi	お、そうだな
