1:29	kbf kbf	え？
1:30	あかるる	匂わせるなｗｗ
1:33	桃花	向こうに含みを持たせるなw
1:36	とかあき	神イベやで
1:36	ジーク	無限リスポンおもろい
1:36	うにあ	月不仲ん？ｗ
1:38	ねこわん	
1:39	Rコディーノ	
1:40	白色雪色	おは
1:48	A00	
1:50	ふくざわゆきち	バイオハザードだぞ
1:51	이용규ジョンポールジョーンズ	
1:52	ガリレオ	あてぃし！？
1:54	東雲	ハゲとして
1:55	かんぱち	
1:55	カービィ	なるほど
1:58	Taku.	
1:59	アキパン	バイオイベか
1:59	ぐだのすけ	お茶濁すｗ
2:00	ケンフー	いきなり濁すな
2:00	もみあげ	そもそも桜と月ってこの分け方だっけ
2:00	かわ3	ちゃにごし
2:01	うにあ	おちゃ濁すのかｗｗ
2:02	猫乃ミヤ	草
2:07	Ketaけた	
2:07	ばぶばぶ	面白いよね
2:07	凝固	最初から濁すのか
2:08	can-toku CANトク	にごしてけ
2:08	Yuuki	お茶を濁すｗ
2:11	ASAKA	別名爪痕、ハンマー救済イベ
2:15	かわ3	プロだなぁ
2:16	たべっちかにっち	確かにイベントしないよね
2:18	桃野パピコ	ストイック
2:20	kbf kbf	ゲームやりこまないタイプだもんな
2:21	うにあ	ｗｗ
2:22	りょふ	意識高い系
2:23	T・レックス	おはしいな
2:24	ふりっつ	初耳だが！？
2:26	ちなまる	草
2:26	あかるる	椎名さんはプロゲーマー目指してるからよ・・・！
2:26	Nashira /ナシラ	
2:27	ケンフー	平気で嘘つく
2:27	桃花	あぁこのイベントか
2:27	sakutaro	でがらしにならないように
2:29	鼻セレブ	ハンマー椎名だからな
2:29	ぎるばーとぐれいぷ	しぃしぃガチ勢だからな
2:33	デミ300	おはしいな
2:34	あらいひと	
2:35	ガリレオ	モモンガ進化してる
2:40	ふくざわゆきち	やり込んでて草
2:42	エーピー	草
2:43	sakutaro	プレデターぐんみち！？
2:44	凝淵	​おはしいな
2:49	ケンフー	200いってるでしょ
2:49	うにあ	すげえな
2:50	めんとす	やめたれ
2:51	kngkkk	300時間くらいやらんと190は行かない
2:52	牛タン将軍	椎名さんはハンマー持ってるからな
2:52	みなと	すげーじゃん
2:52	Cymbals21	ハンマーでイキっていく
2:55	うにあ	お！ｗ
2:56	エーピー	草
2:58	Yuuki	草
2:58	クリ	気づいちゃったかー
2:58	ちなまる	草
2:58	みなと	草
2:58	かおう_____ta	草
2:59	たべっちかにっち	気づいちゃいました？
2:59	ガリレオ	草
2:59	りょふ	草
2:59	うにあ	ｗｗ
3:01	こまち	草
3:02	青いザリガニ	草
3:03	けんばく	買ったは草
3:03	taketo RONA	ハンマーマウントとってけ
3:03	カービィ	草
3:03	桃野パピコ	気づいちゃいましたかー
3:03	楪*	草
3:04	寝すぎた	ハンマー持ちのたしまき先輩
3:04	アキパン	ハンマーマウントしてけえ
3:04	PEACE YOU	ハンマーしぃしぃ。
3:05	鼻セレブ	ハンマーで違いを見せていけ
3:06	nep	草
3:07	ぜろぱか	草
3:07	subesube boy	草
3:12	かんぱち	草
3:12	ひがしのそら	草
3:12	たべっちかにっち	くっそー隠してたのにな〜！
3:14	石川14	新品のハンマーだね
3:15	ながさ	2940
3:17	kbf kbf	くるぞ…
3:18	あかるる	２９００とか出したよな
3:21	Lobster 1910	草
3:25	うにあ	新しいハンマーなんよ
3:26	桃野パピコ	これでビビるなw
3:28	かそく	おもしろそう
3:35	ぐだのすけ	ほうほう
3:35	エーピー	へー
3:36	ちなまる	へぇ
3:37	ケンフー	あてぃしは影
3:40	鼻セレブ	面白いぞ
3:45	ガリレオ	はえー
3:46	zaqro/ザクロ	
3:46	まつまえ	やったことないなこのモード
3:48	かんぱち	ふらふら
3:49	うにあ	ｗｗ
3:49	かわ3	草
3:49	寝すぎた	草
3:50	こねこ倫理観	草
3:51	かおう_____ta	草
3:51	エーピー	草
3:51	心刃	草
3:51	あさむ	草
3:52	PEACE YOU	草。
3:52	楪*	草
3:52	ちなまる	草
3:53	ぜろぱか	草
3:53	Yuuki	しょっぱｗ
3:53	REO	草
3:54	Cymbals21	ジャンプふらふら
3:54	青亀	草
3:54	ひがしのそら	草
3:55	ふくざわゆきち	草
3:55	たべっちかにっち	草
3:55	りょふ	ナイジャン
3:55	ヘィヴンダックス	なんだよここ
3:56	ライブアライブ	草
3:56	けんばく	草
3:56	あかあか	草
3:56	カービィ	ジャンプがひでぇｗ
3:57	あくろぎ	草
3:57	ないむん	草
3:57	ばぶばぶ	草
3:57	なっとのちゃんねる	すいやせぇん！
3:59	トラトラトラ	草
4:00	扇マネキ	しょっぱいｗ
4:01	うにあ	ふらふらｗｗ
4:02	taketo RONA	ゲーム音小さいかもしれん
4:03	モヤシーズキングダム	草
4:04	ぎるがめっしゅ	草
4:05	ちなまる	1
4:06	ASAKA	草
4:08	秋人	これが月下の捕食者…ムーンプレデター達か…
4:15	クロコマ	草
4:15	うにあ	一人1個なん？ｗ
4:16	みやま	1
4:23	ちぃろ	深いな〜
4:32	ヘィヴンダックス	大事にしすぎた結果
4:33	みなと	初めて見たわｗ
4:35	かんぱち	初動回避ヨシ！
4:35	木目	謎すぎるｗ
4:44	大名行列Hankai	ここ高低差ある上に合流地点だから危険地帯だと思う
4:51	ケンフー	もうおるんか
5:00	田所さん	被ったら危ないからね
5:03	うにあ	モザンしかねえ
5:04	Cymbals21	武器ひどいなw
5:05	kbf kbf	べかれよ
5:06	ヘィヴンダックス	ぐんみちが全部倒すよ
5:08	あちち	ヘビー捨てて拡張ヘビー拾うの草
5:08	木目	武器ねぇなぁ
5:34	みなと	はやｗ
5:35	カービィ	草
5:36	たべっちかにっち	草
5:36	うにあ	しんだｗ
5:37	エーピー	草
5:38	かわ3	いい悲鳴
5:38	桃花	草
5:39	kbf kbf	！？
5:39	Skmdy Coco	抜かれた
5:39	あかるる	ホラゲーの声出てんだよなｗ
5:41	青亀	草
5:43	めんとす	キャンドルおお
5:45	ガリレオ	めっちゃいい悲鳴
5:46	はいどれ	
5:46	taketo RONA	ぐんでぃいいいい
5:47	ケンフー	百物語やるか
5:47	軒轅虛 KYON	草
5:47	namu 0	デジスコないとまともに戦えない暗さ？
5:48	桃野パピコ	おばさんいた？
5:49	けんばく	ホラーゲームかな？
5:50	大福船長	お母さん転んだ
5:58	しゅーやんだぬき	いいね
5:59	kbf kbf	たしまきな
6:08	モコモコ	あてぃしのチャーライ！
6:11	エーピー	あてぃしのチャーライ
6:14	カービィ	みえねぇｗ
6:16	ちなまる	見えないな
6:17	アキパン	見えねえなあｗ
6:17	うにあ	マジ見えんのよ
6:18	taketo RONA	なんも見えねぇｗ
6:20	桃花	全然見えねぇw
6:20	たべっちかにっち	草
6:21	かおう_____ta	暗いと全然違うなぁ
6:22	ターニングポイント	大騒ぎで草
6:22	ケンフー	一人楽しそう
6:22	ぐだのすけ	見えんねぇ
6:26	dekarucha	先生ｗ
6:30	かんぱち	軍勢になった
6:30	りょふ	ゾンビち
6:32	桃野パピコ	お母さんボイス笑うわ
6:35	牛タン将軍	相棒あったな
6:38	kbf kbf	ここ！
6:38	namu 0	チャーライ位置ばれしそう
6:39	木目	軍勢みたいな表記になるのか
6:51	かわ3	あ
6:52	カービィ	死んだがｗ
6:52	かおう_____ta	草
6:52	星野空	草
6:53	心刃	草
6:53	大名行列Hankai	草
6:54	ガリレオ	はい
6:54	めんとす	はい
6:54	John Smith	草
6:55	taketo RONA	はい
6:55	エーピー	草
6:55	トラトラトラ	はい
6:55	ちなまる	金ノック
6:55	青亀	はい
6:56	かんぱち	許されなかった
6:56	Ketaけた	草
6:56	ライブアライブ	草
6:56	うにあ	しんだけどなｗ
6:57	sho ma	草
6:57	白色雪色	草
6:57	モコモコ	いったそばから
6:57	たべっちかにっち	草
6:59	ぎるがめっしゅ	あら
7:01	青いザリガニ	草
7:01	16thfriedman	言ってるそばからｗ
7:02	羽川流々	あ
7:02	はいどれ	なるほどね
7:02	うにあ	暗くてむずい
7:04	83ヘチマ	なんだこれ
7:06	ぷりっつPretz	敵見えんね
7:07	ケンフー	ゾンビ見せてよ
7:10	namu 0	なるほど
7:13	里見	フラグ回収早すぎ
7:13	猫乃ミヤ	瞬殺
7:15	punpcken punpcken	ゾンビゲームでライフライン必要？笑
7:15	木目	暗すぎてよく見えんなぁ
7:17	たべっちかにっち	ぐんみちめっちゃ殴ってて草
7:19	かわ3	オクタン！？
7:20	ふくざわゆきち	オクタン使ってゾンビ
7:21	悠	見えないからデジスコがあるんやで
7:22	みなと	オクタンじゃん
7:25	りょふ	オクタン？
7:29	エリアスエインズワース	オクタンパスレイスかな？
7:30	かぐかぐぐ	ゾンビが仲間守るイメージ
7:33	有村霧香	ワンチャン群道開幕ゾンビもあり
7:34	atsuyoshi	ブラハのほうがいいでしょ
7:34	T・レックス	レイスじゃないんだ
7:34	ガリレオ	私は大砲よ
7:35	フラン華車	ジャンマスが戦犯やろ
7:39	ぎるばーとぐれいぷ	立ち絵かっけぇな
7:40	テルユウ	なんで一瞬でもミラージュの選択肢が出るんだよ
7:42	イクヤ	陸上部かな？
7:43	鼻セレブ	ミラが強いぞ！！！！！
7:43	あかるる	ブラハは欲しいな
7:45	けんばく	ブラハ強くね？
7:50	猫乃ミヤ	レイスかな
7:51	がる	
7:55	Sonya -chan	ミラージュ好きだな
7:57	かんぱち	ブラは最強
8:00	D0m9【ドム】	コスがおおい印象
8:00	namu 0	スナイパーはデジスコないと無理くさい？
8:01	ちなまる	ブラは最強説
8:04	ケンフー	は？
8:04	ヘビマヨくんまたはデブの食い物	2万円のミラージュ使ってあげてよぉ; ;
8:04	悠	そうそう だからこのステージはデジスコわんさか落ちてるんよ
8:08	ふりっつ	えっ
8:09	かわ3	ミラージュを捨てるな
8:12	Ketaけた	ブラは強い
8:13	ナス男	ジブがイルミネーションになるぞ
8:14	ヘィヴンダックス	昨日使ってないぞ
8:15	taketo RONA	メインとは
8:15	ゆうちょ	CR
8:20	うにあ	ライフラなんだよな
8:22	かぐかぐぐ	ガスおじとかワットソンで1人がこもってゾンビをファンネルみたいに敵を倒していくのもあり
8:28	Cymbals21	ガス置くの面倒って言ってたからな
8:29	あかるる	でも最強キャラはミラージュだぞ
8:30	16thfriedman	ライフラ最後に残っても意味ねえなｗ
8:32	みなと	お？
8:34	心刃	草
8:36	たべっちかにっち	まさか？
8:37	うにあ	いきなりかいｗ
8:37	どすこい侍モアイ	草
8:38	秋人	草
8:38	桃purée	まさか
8:38	桃野パピコ	なんだ？
8:38	木目	話の振りが雑ｗ
8:40	もっちー	あっ
8:41	うにあ	お？ｗｗ
8:41	はるぅのしおばぁなぁ	草
8:41	エーピー	なんでやろなあ
8:41	smith john	嘘やろ！？
8:41	ケンフー	匂わせるな
8:41	アキパン	あ
8:41	クリ	え？
8:41	sho ma	お？ww
8:42	Ketaけた	お！？
8:42	ちなまる	草
8:42	かんぱち	匂わせですか！？
8:42	りょふ	匂わせ
8:42	こまち	おお
8:43	?!	草
8:43	凝固	まさか？
8:44	みなと	あるか～？
8:44	はいどれ	もしかして！？
8:44	ふくざわゆきち	草
8:45	LEON	匂わせ草
8:45	がる	草
8:45	猫乃ミヤ	まさか！？
8:46	けんばく	まさか
8:47	うにあ	もしかして！！ｗ
8:47	John Smith	もしかして！？
8:48	鼻セレブ	まさか！？
8:49	Sonya -chan	マジで？
8:49	Yuuki	もしかして！？
8:50	PPP	よわそう
8:50	かおう_____ta	草
8:50	KOREこれ魚	え！？
8:50	テルユウ	嘘つくな
8:51	山浦環	匂わすねぇ
8:51	もんぬサマー	匂わせか！？
8:51	ケンフー	おせえよ
8:51	ぎるがめっしゅ	草
8:51	日本酒美味しい	におわせ
8:52	まあライオン	じゃあ言うなよｗ
8:52	taketo RONA	なさそう
8:52	ガリレオ	匂わせ
8:53	ねこさん1号	お？
8:54	givun01	ポイントだだ余りで草
8:55	shohei san	観客か
8:56	寝すぎた	匂わせは草
8:57	osuna san	もしかして・・・？
8:58	ヘィヴンダックス	な、なにー
8:58	ぐだのすけ	言えないまんま大会始まるんやろなぁ
8:59	うにあ	におわせきましたね
9:00	焼きナス	匂わせやめてください！
9:02	gunkan _com	敗退行為
9:03	sakutaro	まさかの！？
9:05	桃野パピコ	もったいぶるねぇ
9:07	もんぬサマー	APEX町内大会ですか！？
9:09	秋人	匂わせてんねぇ！？
9:09	spade	ＣＲカップとか全試合初動落ちしそうｗｗ
9:11	キキ	チーム名キルポじゃん
9:11	テルユウ	昨日出ないって言ってただろw
9:11	Exar Kun	にじさんじカスタム？
9:16	木目	ネタなのかガチなのか分からんノリやめーやｗ
9:21	ちなまる	スカルタウンあるんだ
9:23	青亀	スカルタウンじゃん
9:24	ふくざわゆきち	なっついマップ
9:29	ミドレー	初めてなん？
9:30	たべっちかにっち	来たー
9:30	iroha ao	懐かしい
9:30	クロコマ	スカルタウンだ
9:32	りょふ	スカルタウンじゃん
9:34	みなと	草
9:35	青いザリガニ	草
9:37	うにあ	おもいでどこいった
9:41	taketo RONA	思い出＜命
9:44	たべっちかにっち	行かないんかい
9:44	ふくざわゆきち	思い出は捨ててきた
9:50	かんぱち	草
9:51	桃野パピコ	草
9:51	ちなまる	草
9:52	iroha ao	草
9:52	凝固	草
9:52	エーピー	草
9:52	カービィ	草
9:52	扇マネキ	ひっかかったｗ
9:53	けんばく	草
9:53	かおう_____ta	草
9:53	kbf kbf	うっさ
9:54	青亀	草
9:54	ふくざわゆきち	草
9:54	ぜろぱか	草
9:54	たべっちかにっち	かわいい
9:54	ガリレオ	ホラゲかな？
9:55	ひがしのそら	草
9:55	桃花	草
9:57	うにあ	急なホラーｗ
9:57	ケンフー	へえ
9:57	こまち	草
9:57	ぎるばーとぐれいぷ	かわいいｗ
9:57	ターニングポイント	草
9:57	みなと	それ待ってた
9:57	ゴッツ	草
9:58	もんぬサマー	かわいい
9:58	よる	草
9:59	T・レックス	これはビビる
10:00	アジの骨	草
10:00	ヘビマヨくんまたはデブの食い物	草
10:00	PEACE YOU	草。
10:00	クロコマ	草
10:00	Ryu Windy	思い出では腹は膨れねぇんだよ
10:00	かそく	こわ
10:00	プリッツトッポ	かわいい
10:01	くま	かわいいか
10:01	鶴部織羽	草
10:01	nep	かわいい
10:01	firi	吹っ飛ばなくてえらい
10:02	グリモアドール	ハロウィンしてんねえ
10:02	83ヘチマ	ホラゲーかよ
10:03	ASAKA	草
10:03	namu 0	騙されたな！
10:04	ミドレー	一発目で草
10:05	秋人	突然のホラゲ
10:05	んーひー	隙あらばしぃチキン
10:05	Ketaけた	ホラーやん
10:07	Sonya -chan	ホラゲ苦手だから
10:08	クラウン	ｰﾏｯ
10:08	みんちこ	かわいい
10:09	ヘィヴンダックス	ハロウィンだな〜
10:10	うにあ	ホラゲっすよいまの
10:11	まぐれが	最初はマジでビビる
10:12	taketo RONA	悲鳴助かる
10:14	クリ	ホラゲじゃん
10:15	みなと	行くなよｗ
10:17	ばぶばぶ	草
10:17	心刃	行くなｗ
10:17	カービィ	やめとけ？
10:18	ASAKA	渋谷
10:18	ぐだのすけ	行くなw
10:20	Cymbals21	ホラゲのリアクション草
10:21	うにあ	渋谷いくん？ｗ
10:22	kbf kbf	渋谷行くなって言われてるだろ
10:23	kngkkk	区長が行かないでって
10:24	ヘビマヨくんまたはデブの食い物	来ないでください言うてるやんw
10:25	神奈川横浜	市長「来るな」
10:26	かわ3	でもめっちゃ集まりそう
10:27	鼻セレブ	行くな
10:28	凝固	渋谷で軽トラひっくり返すぞ！！！
10:28	桃野パピコ	今年はいかねーだろ
10:29	givun01	渋谷の区長が来るなって言ってたね
10:32	karttikeya	蜘蛛は音でビビる
10:33	りょふ	絶対行くなよ！？
10:35	テルユウ	グウェルに行かせるか
10:36	けんばく	それはそう
10:37	かんぱち	草
10:37	Ryu Windy	うるせぇ！逝こう！（ドン）
10:37	かねごん	知ってて渋谷
10:37	グリモアドール	GoTo渋谷
10:38	心刃	草
10:39	かおう_____ta	草
10:40	カービィ	草
10:40	ふぉるす	草
10:40	うにあ	せんせいもかいｗｗ
10:40	桃野パピコ	お母さんw
10:41	ふくざわゆきち	草
10:41	あかあか	草
10:41	ちなまる	草
10:41	ケンフー	もう見た
10:42	たべっちかにっち	草
10:42	はいどれ	ホラゲかな？
10:42	?!	草
10:43	namu 0	ハロパ出来ないねぇ
10:43	みなと	もう見た
10:43	かつお騎士	草
10:44	秋人	もうやったやろ！
10:44	ああ	コロナ関係なく迷惑だしな
10:44	ひがしのそら	草
10:44	taketo RONA	天丼は草
10:45	アキパン	もうやったんよそれはｗ
10:45	sakutaro	草
10:45	よる	草
10:46	ぜろぱか	可愛い声をｗ
10:47	ぎるばーとぐれいぷ	草
10:48	桃花	先生w
10:48	かんぱち	草
10:49	ヘビマヨくんまたはデブの食い物	草
10:49	ぐだのすけ	永遠にビビってて草
10:50	けんばく	草
10:50	かおう_____ta	草
10:50	ヘィヴンダックス	耳逝った
10:50	凝固	草
10:50	アジの骨	みんな引っかかる
10:50	ながねぎ	w
10:50	春光雪	天丼かぁ
10:51	くま	天丼かよぉ
10:51	心刃	おまえもかいｗ
10:51	扇マネキ	草
10:51	スケルトン	草
10:51	青いザリガニ	草
10:51	ばぶばぶ	草
10:51	ケンフー	人出たｗｗ
10:51	クリ	草
10:52	REO	草
10:52	まあライオン	なんやねんｗ
10:52	鼻セレブ	草
10:52	プリッツトッポ	草
10:52	うにあ	自分もじゃねえかｗｗ
10:53	こまち	草
10:53	Ketaけた	草
10:53	りょ〜ちん	今来た。イベントのやつかー
10:54	ひまみずお	草
10:54	もっちー	草
10:54	桃野パピコ	何してんねんw
10:54	トラトラトラ	草
10:55	テルユウ	あのさぁ…
10:55	かなさ	草
10:55	楪*	草
10:55	羽川流々	草
10:58	怪人ひりき	草
10:58	もんぬサマー	天丼で草
10:58	ぐだのすけ	綺麗にふっとぶｗ
10:58	ないむん	草
10:58	ルシフェリア	ワロタ
10:58	あかるる	一生ビビるやんｗｗ
10:59	ASAKA	腹痛い
10:59	nep	草
11:00	たべっちかにっち	草
11:00	gunkan _com	お約束
11:00	ME HO	かわいい
11:01	うにあ	女の子おったなｗｗ
11:02	クロコマ	草
11:02	けんばく	面白いな
11:05	カービィ	おもろｗ
11:05	とおのマン	草
11:06	kbf kbf	うっせ！
11:06	83ヘチマ	お前もやるんかい
11:06	星野空	草
11:07	ヘィヴンダックス	バリエーション豊かで笑う
11:08	ねこわん	草
11:09	ねこさん1号	なんなんだｗ
11:09	んーひー	コントかよ
11:09	ろととと	草
11:09	Ryu Windy	天丼は草
11:10	D0m9【ドム】	天丼やめろ
11:10	Yuuki	おもしろいなｗ
11:13	かわ3	ぇあ〜
11:15	ふくざわゆきち	警戒してて草
11:15	ひまみずお	ビビってて草
11:15	taketo RONA	完璧すぎん？
11:17	よる	かわいい
11:17	namu 0	普通にびっくりした
11:17	ヘビマヨくんまたはデブの食い物	後ろに吹き飛ぶしぃしぃ
11:18	ゴッツ	草
11:18	けんばく	人型が出てくるのはビビる
11:18	ふくたろ	腰が引けてるやんｗ
