0:44	Tacosi	ぶつ切り待機
0:45	どんぐりP	
0:45	凝固	これがりりくらのメンバーの方ですか！
0:46	シャムねこ	今日のぶつ切り
0:46	ぷりん#凛fam	おはすぃな
0:46	ミカグラ	おはぶつ切り
0:46	春はアゲポヨ	ブツ切り!?
0:47	ゆゆ	
0:48	なつめ大尉	
0:48	Rコディーノ	
0:48	うさみ	ぶつ切り待機
0:48	桃野パピコ	
0:48	EROC	
0:48	アッシマー	
0:48	たかるか	
0:49	みっちゃん	かわいい！
0:49	ひまみずお	かわいい
0:49	えふ式	
0:49	83ヘチマ	まだわからんぞ
0:50	eico	フェードアウトたすかる
0:50	ねみん。	
0:50	Ketaけた	
0:50	A00	フェードアウトしそう
0:50	蓮華	
0:50	Rinka	おはしいなー
0:51	太刀だよ	ぶつ切り待機
0:51	みなと	
0:51	笑顏	おはしいな～
0:51	ゴリシスタン	JUPゴリスナー部門よみさん
0:52	ルキルキ	おはしいな～
0:53	あかるる	おはアイドル( 一一)
0:53	harutoshi	おはぶつぎりー
0:53	G- ORAGON	
0:54	みんしぃ[ Min Shiii ]	
0:55	超液体窒素	
0:56	iroha ao	アイドルでもぶつ切り
0:56	きゃた	ぶつ切りがくるぅ
0:58	kou	
0:59	常識じゃない常識	ごめねむ
0:59	ぎるがめっしゅ	
1:00	チンジャオラー	
1:00	もんぬサマー	これ自体「ちょっとまってや〜」のときに流すものでは…？
1:00	直樹カナン	本当キービジュアルクソかわいい
1:01	きのこの子	ぶつ切り待機
1:01	Rei_ S2	
1:02	えびふらいしゅりんぷ	
1:02	鬼頭亀次郎	ぶつ
1:02	もこもこありえす	
1:02	りん	
1:02	ろととと	おはし
1:02	ないむん	
1:03	SUNSAN :	おはしいな
1:03	ミカグラ	まだフェードアウトしそう
1:03	K9 M	ぶつ切りなわけ……
1:04	べべべ	おはりりくら〜
1:06	シュンぱーふぇくと美少女	ぶつ切れ
1:06	B. D.		￥2,000
1:07	西谷弟	ぶつ切りな訳
1:07	Zhi	
1:07	luka melo	
1:08	かおう_____ta	これがアイドルのぶつ切りか！！
1:08	zale	おは神アイドル天使ぃしぃ～
1:08	村田ネギ	
1:09	せいちゃん	
1:09	ぴーわいおー	
1:09	ぷっちょへんざ	ぶつぎり
1:10	エーピー	
1:10	西アマネ	
1:10	たんこぶ	おはぶつ切り〜
1:10	satoshi kizawa	愛想のないぶつ切り
1:10	みんつ	
1:10	みんちこ	おはてんし〜
1:10	洛水佑馬	
1:10	松井、	おはしいな
1:10	Ei NAGOMI	おは天使ぃ～
1:10	B K	おはしいな〜
1:10	ろろ	
1:10	うさみ	
1:10	桃花	おはしいな～
1:10	fulひゅーる	
1:10	ふくざわゆきち	
1:10	ぜろぱか	アイドルがぶつ切りするわけないよなぁ！
1:10	ぴぴ	
1:10	鼻セレブ	おは天使
1:10	はーたん	おは天使
1:11	丸侠	おはしいな～
1:11	しーく	ぶつ切りたすかる
1:11	うったくUttaku	おはアイドルー
1:12	Suzuya	
1:12	Iceman	ぶつ切り助かる
1:12	めんとす	…
1:12	直樹カナン	スンッ
1:12	みなと	いつもの
1:13	マネキン	おはアイドル〜
1:13	ぃゅぅ	おはアイドル〜
1:13	うにあ	
1:13	桐生亘	惜しい
1:14	ブルム	おはしいな
1:14	アラスカの鮭	おはアイドル
1:14	シャムねこ	はい
1:14	tete ya-ya	kusa
1:14	ななかな	総会費＆歌よかったです代	￥5,000
1:14	ミカグラ	はいぶつ切り
1:14	ワタル	おはぶつOP
1:15	てぃーるる	おはりりくらー
1:15	どどDodo	
1:15	ユキダルマ	おはアイドル〜
1:15	beyond	
1:15	kou	はい
1:17	チョボマ	おはぶつ切り～
1:17	ソーセン	
1:19	獅子芝	
1:19	Tacosi	おはしいな～
1:19	hue kic	またぶつ切りか
1:19	なにぬねのあいうえお	おはぶつ切り〜
1:20	Kazakura	おはしぃなー
1:20	松井、	おはアイドル！
1:20	ゆぴてる	
1:21	nimu	おはしいな〜
1:21	みなみ	おはぶつ切りー
1:21	ざんまいTF	
1:22	月の石	
1:22	リンタイラン	おはぶつぎり〜
1:22	阿頼耶識	ぶつ切り定期
1:22	Vtuber大好きじいじ	おはすぃーな
1:22	空腹のまろん	ごりごりー
1:23	バーガー丸山	
1:23	ちゃぽた	おはぶつぎり
1:23	ねむ	
1:24	アムアム	
1:24	凝固	アレ！？りりくらメンバーのクズじゃない方はどこですか！？
1:24	うどんこねっと	おはりりくら～
1:24	鬼頭亀次郎	ナイスぶつ切り
1:24	みやぴ	おはぶつ切り
1:24	TZ K	おはブツー
1:25	玖似	おはぶつ切り
1:25	よつや	おはしいな〜
1:25	太刀だよ	ちょっと上手くなってた
1:25	とらくしい	おはアイドル～
1:25	はくさん	
1:25	ぐるぐる	
1:26	ひまみずお	おはぶつ〜
1:26	ゔぃーた	
1:26	たべっちかにっち	
1:26	あいくら	おはアイドル～！
1:26	スーパーなきゅうり	
1:26	wenウェン	おはしいな
1:26	ROOTS	
1:27	もちピザ	おはさとみ
1:27	kaiei[かいえい]	おはりりくら
1:27	zale	おは天使いってくれて助かる
1:28	しろやま	
1:28	a iu	おはぶつ
1:28	たくみん	おはアイドルー
