0:49	阿文	​OP助かる
0:49	蓬莱来訪	これすき
0:49	エリンギの精霊	
0:49	鼻セレブ	ぶつ切り助かる定期
0:49	́しょーゆー	ぶつぎりくるぞ
0:51	加藤	ぶつ切りを見に来た
0:51	Suzuya	
0:51	薄情	おはやよ
0:52	長沢雄一	
0:52	青いザリガニ	
0:53	メトメット	フェードアウトやろなぁ
0:53	たろうちなDe	おはしいな〜
0:53	めんとす	ループはやめろ
0:53	カッスン	おはすぃなぁ〜
0:53	Tacosi	
0:53	かわぞいちゃんねる	おはブツ切り〜
0:54	ジーク	おはすぃなー
0:55	クコロク	おはしいな～
0:55	在宅サボリ卍	おはしいな
0:55	ぼたもっちん	おはしいな
0:55	シャー	
0:55	ささ	目覚ましかける時間
0:55	サバ吉	
0:56	ライブアライブ	ぶつ切りなわけないやろ
0:56	凝固	しぃの一閃(ぶつ切り)
0:57	みげ	今日はさすがにフェードしそう
0:57	Taku.	
0:58	ねるしー	おはしいな
0:59	みっちゃん	おはしぃな！
0:59	はち	
1:00	黎明卿新しきボンドルド	まさかぶつ切りするわけw
1:00	心刃	今日はどうかな？
1:01	ワタル	ぶつ切り
1:01	Amuos	2
1:02	桃花	うーん、かわいい
1:02	搾りかす	おはしいな
1:03	さゆり〔・`ω・ ́〕	
1:04	呂宋鋼四郎	おはしいな
1:04	結城ろむ	
1:05	X 2	おはしいな
1:05	ウェルチ	今日はフェードアウトやろ
1:05	みんちこ	
1:06	奥歯フロート	おはしぃな〜
1:06	ぴーわいおー	
1:06	洛水佑馬	
1:06	ただのゲーム好き	こんばんしいなー
1:07	シャビィ	おはしいな～
1:08	平成のオシャレ怪物	今日はフェードアウトするでしょ
1:08	zale	ブツ切りたすかる（素振り）
1:08	焼きナス	
1:08	茄雪	
1:08	kou	
1:09	暇っこ	
1:09	かんころ餅	おはしいな〜
1:09	83ヘチマ	今日は何周するかな？
1:10	ぎるがめっしゅ	
1:10	行方不明のくま	
1:10	ひろしゃん	おはしいな〜
1:10	にゃん	おはループ？
1:10	サウス	おはしいな
1:11	コーバァー	
1:12	YUKI 417	
1:13	みやぴ	op
1:14	薄情	ぶつ切り待機
1:14	ダーノリ	フェードアウトやろなー
1:14	kamigataneguse	
1:14	よしだ。	おはぶつ切り～
1:14	ああ	ぶつ切り助かる
1:15	Ryo Tsushima	やよ〜
1:15	夜空	え、かわいい
1:15	うりょ	おやまらないよ
1:15	ケンフー	この間どんな気分で待ってるの
1:16	次回城之内死す	おはすぃな〜
1:17	chromin クロミン	あやまらないよ
1:17	たべっちかにっち	
1:19	ラクタムβ	おはしいな～
1:19	おまもり	今日こそフェードアウト
1:20	神楽	
1:20	gÖzaじゃぎあ	いーやぶつぎるね
1:22	さなやま*	
1:22	もり	ぶつ切り助かる
1:23	Cymbals21	ぶつ切り待機
1:23	B. D.	
1:25	手毬	
1:25	ぎるばーとぐれいぷ	ぶつ切り待機
1:25	西アマネ	ぶつ切り待機
1:25	あらた。	これは前世スコティッシュホールド
1:27	じーる	おはぶつ切り～
1:27	Aris	
1:27	かおう_____ta	ぶつ切りたすかるなぁ
1:27	みなと	いつもの
1:27	zale	草
1:27	KS 2918	おはしいなって何だ…？
1:27	́しょーゆー	来たーーーー！！
1:27	トーチG	
1:28	メガネ	ぶつ切り助かる
1:28	ふりっつ	おはブツ切り〜
1:28	おめんパチダッシュ530	おはしいな
1:28	kbf kbf	ぶつ切り定期
1:28	azuri	
1:28	fulひゅーる	
1:28	しょう	ブチッ
1:28	archer	ブチィ！
1:28	レイゴジラ	ぶつ切り
1:28	シャムねこ	はい
1:28	reno	ぶつ切り
1:28	さちくろ	はい
1:28	役満追求マン	おはさくゆい〜
1:29	心刃	草
1:29	しーく	ブツ切り定期
1:29	?!	おはぶつ切り〜
1:29	あい	草
1:29	K-dolph DJ	おはぶつぎり～
1:29	弾当てられない	ぶつ切り助かる
1:29	かわ3	ノルマ達成
1:30	ryu yan	おはてんすぃ〜
1:30	taketo RONA	ぶつ切り定期
1:31	さゆり〔・`ω・ ́〕	知ってた
1:32	WRyou_Italy	はい
1:32	ふわふわ	おはしいな～！
1:35	chan k11	おはしいな
1:36	さくし	おはしいな
1:36	nimu	おはしいな〜
1:36	洗濯テレビ	
1:37	夢たんぽ	
1:38	ひこわさ	草
1:40	えふ式	
1:40	WAMORI -	
1:40	アイシクルフォール	草
1:40	うどんこねっと	おはぶつぎり～
1:41	ななかな	
1:41	やえつき	おは大福
1:41	サバ吉	
1:41	ほくりん	
1:42	よういち	おはぶつ切り
1:43	Vtuber大好きじいじ	おはしいなー
1:44	sho ma	おはぶつ切り〜
1:44	直樹カナン	
1:44	シルヴィア	おはぶつぎりー
1:44	薄情	おはやよ～
1:44	nobu	おはぶつぎり～
1:44	中空chukuu	おはさくゆい～
1:44	メインクーン	どうあがいてもぶち切り
1:45	うにあ	おはぶつ～
1:45	かおう_____ta	おはでびでび
1:45	ケンフー	こんばん
1:45	けるる	ぶつ切り助かる
1:47	しーく	
1:48	新米あらこ	ひょっとしてその声・・・咲、お前なのか？
1:48	ナルくん	おはさくゆい～
1:48	ぷりっつPretz	
1:49	n_i_t_r_o	おはしぃさぁ
1:49	Parra23	神ＯＰだったというのに
1:49	うりょ	草
1:49	こしあん	ぶっちぎられて草
1:49	なにぬねのあいうえお	おはさくゆい〜
1:50	はんぺん	悪魔の数字だねぇ〜
1:50	やみい/朝日奈樒	おはしいな〜
1:50	かわ3	え
1:50	玖似	
1:50	あさがお_hana	さくゆいはあった？？？
1:50	モヤシーズキングダム	おはぶつぎりー
1:51	エーピー	草
1:51	Metallic	草
1:51	しゃるみな	おはしいな～
1:51	心刃	おはやよ～
1:51	ワタル	もう一回起動せいｗ
1:51	うさみ	草
1:52	ちなまる	草
1:53	黎明卿新しきボンドルド	草
1:53	なのだ。もうダメ。	おはぶつ切りー
1:54	ぴーわいおー	おはぶつ切り〜
1:54	するとしようか、王の話を	即進むな
1:54	蓬莱来訪	おはさくゆい〜
1:54	まぐえふ	ぶつ切り
1:54	心刃	草
1:55	toy2	草
1:55	手毬	おはさくゆい
1:56	めなくじ	ほんとにさくゆいなのか？
1:56	Rei_ S2	おはしいな〜
1:57	カービィ	草
1:57	かそく	草
1:57	うにあ	でびいなくなったなｗ
1:57	Tacosi	草
1:57	しゃけねこ	草
1:57	えいの	おはやよ〜
1:57	かおう_____ta	草
1:58	Aioi Yukko	おはやよ
1:58	アッシュ	おはやよ～
1:59	牛タン将軍	草
1:59	りのまろん	草
1:59	Cen 90	
1:59	唐揚げ定食		￥100
2:00	ふふーん	おはぶつ切りー
2:00	たべっちかにっち	草
2:01	彩玉	ではなー
2:01	おまもり	でびちゃん…
2:02	もんぬサマー	やっちまったなあ？
2:02	ガリレオ	草
2:02	ケタン	おはやよ〜
2:02	ラクタムβ	草
2:03	うりょ	おそろしいあくまだ
2:03	ふくざわゆきち	草
2:03	:ちくわの中身	おはやよ〜
2:05	なや	草
2:05	Ketaけた	
2:06	John Smith	何書いてあったの
2:07	Moco	でび様もキャンセルされるの草
2:07	ぽぽぽぽぽぽ	ぶつ切り＆スキップの合わせ技
2:07	うどんこねっと	体験版さくゆい
2:07	2touhei	しいさ～やぞ( ﾟДﾟ)
2:08	てらま	草
2:08	ワタル	レアさくゆい
2:08	しょう	
2:09	としまるVTube大好き	年一のさくゆいきたな
2:09	ロンギ	年一の
2:09	83ヘチマ	でびの出番終わりです
2:10	松井、	助かる
2:10	SEITO COD	おはコアラ〜
2:10	ろととと	ff
2:11	玖似	でびちゃん！？
2:12	zale	実質さくゆい
2:12	はゆる	おはしいな～～～
2:12	凛花	さくゆいはあったんだ！
2:13	archer	草
2:13	あかるる	偽造さくゆいで笹
2:14	t i i t	おはやよ〜
2:14	ヴィヴィ	コラボきたな
2:17	T・レックス	これさくゆいカウントってマジ？
2:17	ヨッシー	1
2:17	千年孤独のグリーンペペ	ノルマ達成（？）
2:17	するとしようか、王の話を	操作わかる？
2:18	おまもり	さくゆいは年2
2:18	まーぶしゃん	おはやよ〜
2:19	ふも	笹木のほうが多いｗ
2:19	ツヅミモン	今年最後だ
2:19	うりょ	おはやよ～
2:20	えふ式	さくゆい助かる
2:20	エーピー	半年一回助かる
2:20	しょう	笹
2:20	ケンフー	説明大事やろ
2:20	ぐだのすけ	誰ぇ
2:20	1234 adg	本人不在
2:20	83ヘチマ	半年に一回になった
2:21	ミミスイ	助かる
2:21	かおう_____ta	草
2:21	松井、	草
2:21	Metallic	草
2:22	fulひゅーる	草
2:22	めんとす	だれ？
2:22	直樹カナン	うーん
2:23	ちべち	おはやよ～
2:23	みなと	似てない
2:23	チョボマ	草
2:24	スズ	草
2:24	Ketaけた	笹
2:24	しーぷどっぐ	誰や
2:24	zheukdofmu	さくゆい待ってた
2:24	とろんべー	つかしぃもさくゆいも半年に
2:24	ヴィヴィ	兄にばれるぞ
2:24	こおり	
2:24	ネムイ	草
2:25	KS 2918	誰！？
2:25	エーピー	は？
2:25	黎明卿新しきボンドルド	？
2:25	ダックスフント	しぃしぃ！？
2:26	さとう。	さくゆいきたな
2:27	ねこさん1号	☆時間制限ゲージ気をつけて
2:28	まつまえ	笹木！？
2:28	凝淵	可愛い
2:28	zale	脳が破壊された笹木たすかる
2:28	ナルくん	かわいい
2:29	ねむ	本人！？
2:29	83ヘチマ	似てねぇな
2:29	神戸しゃれ	おはやよ〜
2:29	りんりん太子	笹木兄も間違うレベル
2:30	きりみんちゃん kirimin-chan	花澤香菜！？
2:30	くらうど/curaudo	草
2:31	鼻セレブ	草
2:31	りんぼく	
2:31	アルンワージュ	初期笹木
2:31	ガリレオ	カッスカスの稀勢の里
2:31	ずんずん	本人ですか？
2:31	じひつ	似てる
2:32	アッシマー	草
2:34	ちぇるみ	一人さくゆい・・・
2:34	やえつき	笹
2:34	ボウガン	自給自足さくゆい
2:35	オレオ	お兄さん騙せるな
2:35	りのまろん	高いな
2:36	Metallic	草
2:36	ばぶばぶ	草
2:36	心刃	草
2:36	桃花	これ間違えるんか兄貴…ｗ
2:37	放浪者	草
2:37	Alan Smithee	草
2:37	かおう_____ta	草
2:37	めんとす	草
2:37	S T	これ卒業したらクリアですか？
2:38	ちなまる	草
2:38	ぐだのすけ	草
2:38	なつ	これで笹木の兄ちゃんも混乱するな
2:38	らるど。	草
2:38	カービィ	笹
2:38	Yuuki	草
2:39	しゃけねこ	笹
2:39	sho ma	草
2:39	うりょ	✊
2:40	rosugi	草
2:40	かわ3	賢く見せてそう
2:40	Bubble Zoozoo	笹
2:40	TM	2020
2:41	ルキルキ	全部真似するってマジ？
